Date,Open,High,Low,Close,Adj Close,Volume
1999-09-22,4.643249988555908,4.643436908721924,4.643249988555908,4.643436908721924,3.372401475906372,5073599
1999-09-23,5.0148749351501465,5.015061855316162,5.0148749351501465,5.015061855316162,3.642302989959717,9534399
1999-09-24,5.399250030517578,5.416312217712402,5.015625,5.416312217712402,3.9337191581726074,49130130
1999-09-27,29.231250762939453,29.231250762939453,26.274375915527344,27.07781219482422,19.665868759155273,8652319
1999-09-28,25.462501525878906,26.681251525878906,24.95625114440918,26.29218864440918,19.095294952392578,3318079
1999-09-29,26.531251907348633,26.812501907348633,25.33125114440918,25.712812423706055,18.674510955810547,2158079
1999-09-30,26.08125114440918,26.212501525878906,25.031251907348633,25.21031379699707,18.309560775756836,1458506
1999-10-01,24.770626068115234,25.1981258392334,23.437501907348633,23.892187118530273,17.35224151611328,2067893
1999-10-04,24.843751907348633,24.843751907348633,22.356563568115234,23.47687530517578,17.05060577392578,2003573
1999-10-05,23.437501907348633,25.35562515258789,22.500001907348633,25.224376678466797,18.319772720336914,3873226
1999-10-06,25.350000381469727,26.435625076293945,24.843751907348633,25.57406234741211,18.573734283447266,3357226
1999-10-07,26.231250762939453,27.178125381469727,26.193750381469727,27.02250099182129,19.625699996948242,3619786
1999-10-08,27.187501907348633,27.937501907348633,26.306251525878906,27.22968864440918,19.776174545288086,4959413
1999-10-11,27.562501907348633,28.125001907348633,25.51875114440918,26.115001678466797,18.966609954833984,3567893
1999-10-12,25.875001907348633,26.250001907348633,25.33125114440918,25.67531394958496,18.647275924682617,5953333
1999-10-13,25.312501907348633,27.187501907348633,24.76875114440918,26.24531364440918,19.061248779296875,2778933
1999-10-14,26.250001907348633,26.437501907348633,25.312501907348633,25.5028133392334,18.521995544433594,1107626
1999-10-15,26.043750762939453,26.043750762939453,23.720626831054688,24.07781219482422,17.487056732177734,1172213
1999-10-18,24.39375114440918,24.750001907348633,22.593751907348633,23.727188110351562,17.23240852355957,2995573
1999-10-19,23.727188110351562,23.727188110351562,23.727188110351562,23.727188110351562,17.23240852355957,0
1999-10-20,25.500001907348633,25.500001907348633,24.4921875,24.87843894958496,18.068531036376953,1042666
1999-10-21,23.906251907348633,25.293750762939453,23.718751907348633,23.94468879699707,17.390371322631836,523733
1999-10-22,23.625001907348633,23.981250762939453,22.89468765258789,23.021251678466797,16.719701766967773,727946
1999-10-25,23.812501907348633,23.812501907348633,21.633750915527344,21.633750915527344,15.71199893951416,857493
1999-10-26,20.73750114440918,23.364376068115234,20.45625114440918,23.002500534057617,16.706085205078125,1618719
1999-10-27,23.250001907348633,24.318750381469727,22.031251907348633,22.834688186645508,16.584209442138672,1373439
1999-10-28,22.312501907348633,23.809688568115234,22.218751907348633,22.564687728881836,16.38811492919922,1510666
1999-10-29,22.498125076293945,22.498125076293945,20.760000228881836,20.760000228881836,15.077418327331543,2903199
1999-11-01,21.187501907348633,21.375001907348633,19.099687576293945,19.099687576293945,13.871578216552734,1598773
1999-11-02,17.8125,20.6278133392334,17.572500228881836,20.6278133392334,14.981415748596191,3252106
1999-11-03,21.468751907348633,22.278751373291016,20.813438415527344,22.278751373291016,16.18044662475586,3565013
1999-11-04,22.80000114440918,23.250001907348633,21.375938415527344,22.611562728881836,16.422157287597656,2036319
1999-11-05,22.968751907348633,23.231250762939453,22.56562614440918,22.858125686645508,16.601224899291992,1871839
1999-11-08,22.858125686645508,22.858125686645508,22.858125686645508,22.858125686645508,16.601224899291992,0
1999-11-09,23.250001907348633,23.250001907348633,21.750001907348633,22.865625381469727,16.606678009033203,2041813
1999-11-10,22.875001907348633,23.231250762939453,22.500001907348633,22.670625686645508,16.465055465698242,1282506
1999-11-11,22.856250762939453,22.875001907348633,21.58125114440918,21.95625114440918,15.946227073669434,682879
1999-11-12,21.30000114440918,22.012500762939453,20.646562576293945,21.30843734741211,15.475732803344727,591839
1999-11-15,21.39375114440918,21.750001907348633,21.122812271118164,21.380626678466797,15.52816390991211,669066
1999-11-16,21.380626678466797,21.380626678466797,20.906251907348633,20.99531364440918,15.248323440551758,1231999
1999-11-17,21.185625076293945,21.712501525878906,20.625001907348633,20.625001907348633,14.9793701171875,833919
1999-11-18,20.062501907348633,21.318750381469727,19.6875,20.966251373291016,15.227210998535156,973279
1999-11-19,21.037500381469727,21.656251907348633,21.037500381469727,21.27281379699707,15.449861526489258,1014133
1999-11-22,21.76875114440918,22.975313186645508,21.20625114440918,22.975313186645508,16.686342239379883,1853226
1999-11-23,22.975313186645508,22.975313186645508,22.975313186645508,22.975313186645508,16.686342239379883,0
1999-11-24,23.906251907348633,24.750001907348633,23.623125076293945,24.490312576293945,17.786640167236328,4804533
1999-11-25,24.562501907348633,25.087501525878906,23.981250762939453,24.094688415527344,17.499319076538086,1652053
1999-11-26,24.000001907348633,24.281251907348633,23.531251907348633,24.056251525878906,17.471397399902344,1470186
1999-11-29,24.618751525878906,24.656251907348633,23.812501907348633,24.083438873291016,17.49114227294922,1811466
1999-11-30,24.093751907348633,24.093751907348633,22.968751907348633,23.317501068115234,16.934865951538086,1965866
1999-12-01,24.35062599182129,25.18312644958496,24.187501907348633,25.012500762939453,18.165891647338867,4340533
1999-12-02,25.123125076293945,25.125001907348633,24.281251907348633,24.435001373291016,17.746475219726562,1424639
1999-12-03,24.712501525878906,24.900001525878906,23.720626831054688,24.63187599182129,17.889455795288086,1778346
1999-12-06,24.937501907348633,25.762500762939453,24.375001907348633,25.21781349182129,18.315000534057617,2317866
1999-12-07,25.312501907348633,25.500001907348633,24.375001907348633,24.709688186645508,17.945972442626953,1248533
1999-12-08,25.293750762939453,26.625001907348633,25.14375114440918,26.166563034057617,19.004060745239258,5051946
1999-12-09,26.625001907348633,28.106250762939453,26.625001907348633,27.34781265258789,19.861963272094727,2593066
1999-12-10,27.562501907348633,28.875001907348633,27.375001907348633,28.19156265258789,20.474763870239258,4163519
1999-12-13,28.87406349182129,30.447189331054688,28.87406349182129,30.447189331054688,22.112960815429688,3527093
1999-12-14,31.668750762939453,32.883750915527344,31.36968994140625,32.883750915527344,23.882568359375,4200693
1999-12-15,33.09375,33.1875,30.25312614440918,30.897188186645508,22.439781188964844,5468479
1999-12-16,31.498125076293945,32.4375,30.750001907348633,31.869375228881836,23.145851135253906,3124479
1999-12-17,32.625,32.75625228881836,31.687501907348633,31.947189331054688,23.20237159729004,2759786
1999-12-20,33.1875,34.50374984741211,32.0625,34.50374984741211,25.059131622314453,5526133
1999-12-21,36.84375,37.21875,35.17499923706055,36.900001525878906,26.799457550048828,4303893
1999-12-22,38.71312713623047,39.85218811035156,37.51874923706055,39.85218811035156,28.943552017211914,2144639
1999-12-23,43.040626525878906,43.040626525878906,43.040626525878906,43.040626525878906,31.259227752685547,83999
1999-12-24,44.79375076293945,46.10625076293945,40.33125305175781,45.419063568115234,32.98661804199219,6473439
1999-12-27,45.01875305175781,45.937503814697266,42.43218994140625,43.85906219482422,31.853635787963867,4117813
1999-12-28,43.125003814697266,45.187503814697266,41.458126068115234,44.52000045776367,32.33365249633789,2568746
1999-12-29,47.156253814697266,48.081565856933594,45.750003814697266,46.95750045776367,34.10394287109375,3536693
1999-12-30,47.79375076293945,48.750003814697266,46.968753814697266,47.29500198364258,34.349063873291016,2146399
1999-12-31,47.29500198364258,47.29500198364258,47.29500198364258,47.29500198364258,34.349063873291016,0
2000-01-03,51.07500076293945,51.07875061035156,51.07500076293945,51.07875061035156,37.09709167480469,85279
2000-01-04,55.165313720703125,55.165313720703125,55.165313720703125,55.165313720703125,40.06505584716797,234239
2000-01-05,55.165313720703125,59.579063415527344,50.906253814697266,56.06437683105469,40.71800994873047,7055839
2000-01-06,58.96312713623047,59.681251525878906,52.312503814697266,54.97969055175781,39.93025207519531,3884799
2000-01-07,51.58125305175781,51.58125305175781,50.581878662109375,50.581878662109375,36.736228942871094,539199
2000-01-10,50.581878662109375,54.62812805175781,48.97500228881836,50.65031433105469,36.785926818847656,2153706
2000-01-11,51.26250076293945,52.29375076293945,46.59843826293945,46.60218811035156,33.84589385986328,2462826
2000-01-12,48.562503814697266,48.900001525878906,46.593753814697266,48.054378509521484,34.900577545166016,1068639
2000-01-13,48.26250076293945,49.125003814697266,46.125003814697266,46.50468826293945,33.77507781982422,1017599
2000-01-14,48.562503814697266,48.562503814697266,45.093753814697266,46.83469009399414,34.01475143432617,1088639
2000-01-17,48.375003814697266,50.581878662109375,47.812503814697266,50.581878662109375,36.736228942871094,1492479
2000-01-18,51.375003814697266,53.437503814697266,48.750003814697266,50.196563720703125,36.45637893676758,1730293
2000-01-19,51.093753814697266,53.400001525878906,51.093753814697266,52.20937728881836,37.91823196411133,1791253
2000-01-20,52.650001525878906,53.15531539916992,52.031253814697266,52.43250274658203,38.080291748046875,1147253
2000-01-21,52.968753814697266,56.62781524658203,51.562503814697266,56.05687713623047,40.71257400512695,7743732
2000-01-24,59.08125305175781,60.54187774658203,59.08125305175781,60.54187774658203,43.969913482666016,1096639
2000-01-25,65.38594055175781,65.38594055175781,65.38500213623047,65.38594055175781,47.48802185058594,1860959
2000-01-26,65.38594055175781,65.38594055175781,65.38594055175781,65.38594055175781,47.48802185058594,0
2000-01-27,70.6171875,70.6171875,70.6171875,70.6171875,51.28731918334961,86293
2000-01-28,76.26656341552734,76.26656341552734,76.26656341552734,76.26656341552734,55.39031219482422,160373
2000-01-31,76.26656341552734,79.5,70.16531372070312,71.34375,51.81501770019531,3913973
2000-02-01,74.90625,77.05125427246094,74.25,77.05125427246094,55.960201263427734,2653333
2000-02-02,83.21531677246094,83.21531677246094,83.21531677246094,83.21531677246094,60.4370002746582,119199
2000-02-03,89.87250518798828,89.87250518798828,89.06250762939453,89.87250518798828,65.27193450927734,458506
2000-02-04,96.91875457763672,97.06312561035156,93.84375762939453,97.06312561035156,70.49427032470703,3072479
2000-02-07,100.10625457763672,103.01250457763672,95.13750457763672,98.60906982421875,71.61707305908203,2280959
2000-02-08,99.16875457763672,101.25000762939453,90.73125457763672,91.27593994140625,66.29120635986328,1999146
2000-02-09,95.60625457763672,98.57813262939453,94.68750762939453,97.67813110351562,70.94093322753906,2041706
2000-02-10,97.50000762939453,105.49313354492188,95.71875762939453,105.49313354492188,76.61678314208984,4082666
2000-02-11,113.75625610351562,113.93250274658203,106.87500762939453,113.93250274658203,82.74604797363281,3319946
2000-02-14,117.18750762939453,123.04782104492188,112.50000762939453,123.04782104492188,89.36627197265625,3577386
2000-02-15,129.35626220703125,132.89157104492188,114.37500762939453,132.89157104492188,96.51548767089844,3026773
2000-02-16,136.29376220703125,143.52281188964844,136.125,143.52281188964844,104.2367172241211,1313759
2000-02-17,154.92845153808594,155.0053253173828,154.92845153808594,155.0053253173828,112.57611083984375,761226
2000-02-18,167.4065704345703,167.4065704345703,167.4065704345703,167.4065704345703,121.58280181884766,498559
2000-02-21,180.46876525878906,180.79969787597656,167.4065704345703,179.7646942138672,130.5581817626953,9704959
2000-02-22,194.06251525878906,194.06251525878906,165.38343811035156,165.38343811035156,120.11345672607422,2662133
2000-02-23,159.375,159.375,152.1534423828125,152.1534423828125,110.50487518310547,492266
2000-02-24,140.0812530517578,140.0812530517578,139.9818878173828,139.9818878173828,101.66498565673828,169226
2000-02-25,128.7843780517578,133.125,128.783447265625,128.783447265625,93.53186798095703,4537013
2000-02-28,128.783447265625,134.8125,118.48125457763672,131.1459503173828,95.2477035522461,8224639
2000-02-29,132.9375,138.75,120.65438079833984,124.06407165527344,90.10429382324219,7336852
2000-03-01,133.65000915527344,133.9893798828125,125.62500762939453,133.95750427246094,97.28965759277344,6703092
2000-03-02,140.60626220703125,144.375,135.0,140.5471954345703,102.0755844116211,9627946
2000-03-03,132.9375,133.125,129.3037567138672,129.3037567138672,93.9097900390625,2291733
2000-03-06,131.1750030517578,138.1772003173828,119.34375762939453,130.10250854492188,94.4898681640625,4062026
2000-03-07,128.4375,129.375,120.46875762939453,121.37156677246094,88.14884185791016,3504639
2000-03-08,129.1593780517578,131.0812530517578,123.75000762939453,126.78656768798828,92.08159637451172,2070186
2000-03-09,128.25,131.23126220703125,117.22688293457031,120.63468933105469,87.61366271972656,1130293
2000-03-10,121.87500762939453,130.21875,117.37500762939453,118.91719055175781,86.36629486083984,2370399
2000-03-13,121.87500762939453,126.09375762939453,109.40438079833984,109.40438079833984,79.4573745727539,1708639
2000-03-14,110.66250610351562,112.50000762939453,100.65281677246094,100.65281677246094,73.10137939453125,1703413
2000-03-15,92.60063171386719,95.62500762939453,92.60063171386719,92.60063171386719,67.2532958984375,4595573
2000-03-16,86.43750762939453,95.62500762939453,85.1925048828125,86.17875671386719,62.58927917480469,8485492
2000-03-17,86.17875671386719,86.17875671386719,86.17875671386719,86.17875671386719,62.58927917480469,0
2000-03-20,86.17875671386719,86.17875671386719,86.17875671386719,86.17875671386719,62.58927917480469,0
2000-03-21,87.18750762939453,90.91875457763672,79.28437805175781,79.59375,57.8067512512207,6608906
2000-03-22,82.50000762939453,85.96125030517578,82.50000762939453,85.96125030517578,62.4312858581543,881653
2000-03-23,92.79375457763672,92.83875274658203,87.73406219482422,92.83875274658203,67.42622375488281,6936052
2000-03-24,98.06250762939453,100.26656341552734,93.28125762939453,100.26656341552734,72.82087707519531,7700639
2000-03-27,103.59375762939453,108.2878189086914,99.00000762939453,108.2878189086914,78.64649200439453,3880319
2000-03-28,107.06250762939453,116.95125579833984,105.56437683105469,114.70687866210938,83.30846405029297,6780426
2000-03-29,117.93750762939453,123.88407135009766,117.93750762939453,123.88407135009766,89.97358703613281,7375092
2000-03-30,123.88407135009766,123.88407135009766,113.9737548828125,113.9737548828125,82.77601623535156,3531679
2000-03-31,105.37500762939453,111.37500762939453,104.8565673828125,104.8565673828125,76.15444946289062,4893759
2000-04-03,105.00000762939453,105.93750762939453,96.46875762939453,96.46875762939453,70.06261444091797,2770879
2000-04-04,88.75125122070312,88.75125122070312,88.75125122070312,88.75125122070312,64.45759582519531,1105546
2000-04-05,81.76875305175781,95.62500762939453,81.76875305175781,89.64093780517578,65.10377502441406,5006986
2000-04-06,91.31250762939453,96.75000762939453,82.47000122070312,91.57218933105469,66.50635528564453,6359893
