Date,Open,High,Low,Close,Adj Close,Volume
2017-03-22,511.2250061035156,519.9749755859375,510.20001220703125,513.8499755859375,417.7345275878906,3990852
2017-03-23,514.125,521.5,513.2999877929688,520.2249755859375,422.9171447753906,4501662
2017-03-24,519.0,522.0,513.8499755859375,515.7000122070312,419.2384948730469,4883896
2017-03-27,513.5999755859375,520.9249877929688,512.25,514.4249877929688,418.20196533203125,7684824
2017-03-28,515.75,519.5,515.0250244140625,517.5750122070312,420.7629089355469,4796796
2017-03-29,517.1500244140625,520.75,512.9249877929688,515.9249877929688,419.4213562011719,6981186
2017-03-30,517.0,517.9500122070312,510.125,512.75,416.8403625488281,12157180
2017-03-31,511.625,514.6500244140625,504.0,511.125,415.519287109375,14153854
2017-04-03,516.0750122070312,516.2249755859375,503.04998779296875,504.3999938964844,410.05218505859375,4315600
2017-04-05,502.5,502.70001220703125,495.5,497.9750061035156,404.8290100097656,7398338
2017-04-06,499.07501220703125,502.8999938964844,496.0,499.79998779296875,406.3125915527344,5379008
2017-04-07,500.45001220703125,500.45001220703125,489.5,490.7749938964844,398.97576904296875,6404508
2017-04-10,492.45001220703125,494.75,475.04998779296875,476.70001220703125,387.533447265625,9528472
2017-04-11,478.0249938964844,485.8500061035156,478.0249938964844,483.57501220703125,393.12249755859375,8655466
2017-04-12,485.0,488.45001220703125,480.17498779296875,484.42498779296875,393.8134765625,6696752
2017-04-13,485.0,495.0,463.32501220703125,465.70001220703125,378.59100341796875,30973188
2017-04-17,465.0,466.04998779296875,461.75,462.45001220703125,375.948974609375,7213434
2017-04-18,462.375,467.0,459.54998779296875,461.32501220703125,375.0343322753906,4647518
2017-04-19,461.5,465.0,456.32501220703125,459.6000061035156,373.6319885253906,10071702
2017-04-20,460.75,464.8500061035156,459.2749938964844,463.6499938964844,376.9244689941406,4549000
2017-04-21,467.3999938964844,467.3999938964844,460.54998779296875,461.8500061035156,375.4611511230469,3577466
2017-04-24,458.75,464.25,456.5,463.2749938964844,376.6196594238281,5556666
2017-04-25,462.95001220703125,466.5,460.2749938964844,464.67498779296875,377.7577209472656,4737060
2017-04-26,464.9750061035156,467.7749938964844,455.1000061035156,457.125,371.61993408203125,9084496
2017-04-27,458.0,464.5,458.0,462.625,376.09112548828125,7797208
2017-04-28,463.42498779296875,463.70001220703125,457.79998779296875,459.4750061035156,373.53045654296875,5029702
2017-05-02,462.0,463.20001220703125,457.54998779296875,461.29998779296875,375.0140075683594,3231126
2017-05-03,463.25,469.54998779296875,458.82501220703125,467.1499938964844,379.7698059082031,4659448
2017-05-04,468.5,469.82501220703125,464.45001220703125,468.82501220703125,381.1315002441406,5279806
2017-05-05,468.0,468.67498779296875,460.0,465.75,378.63165283203125,4432788
2017-05-08,469.0,474.2749938964844,466.0,472.75,384.3223571777344,4707098
2017-05-09,475.29998779296875,475.9750061035156,471.04998779296875,473.32501220703125,384.7897644042969,5649372
2017-05-10,473.57501220703125,475.0,468.57501220703125,471.82501220703125,383.5702819824219,3364302
2017-05-11,473.42498779296875,474.92498779296875,468.7749938964844,472.04998779296875,383.7532043457031,3229482
2017-05-12,476.5,483.0,475.7250061035156,482.125,391.9437255859375,10979996
2017-05-15,481.75,481.75,474.54998779296875,475.7749938964844,386.7814025878906,7297164
2017-05-16,476.54998779296875,480.07501220703125,473.4750061035156,477.5,388.1838073730469,6130168
2017-05-17,475.79998779296875,479.2250061035156,471.92498779296875,476.3999938964844,387.28955078125,2915508
2017-05-18,471.5,486.95001220703125,471.42498779296875,480.875,390.927490234375,8057848
2017-05-19,480.75,481.3500061035156,473.92498779296875,478.9750061035156,389.38299560546875,4257396
2017-05-22,479.20001220703125,483.45001220703125,478.2749938964844,480.7250061035156,390.80560302734375,5503052
2017-05-23,482.32501220703125,483.5,477.04998779296875,478.6499938964844,389.11871337890625,4039982
2017-05-24,480.0,482.75,474.79998779296875,477.3999938964844,388.1024475097656,5636286
2017-05-25,480.5,493.29998779296875,480.5,491.6499938964844,399.6871337890625,10438514
2017-05-26,493.5,500.0,490.29998779296875,497.8500061035156,404.72735595703125,4988004
2017-05-29,495.45001220703125,498.3500061035156,487.8500061035156,492.57501220703125,400.43902587890625,6308434
2017-05-30,491.0,500.0,489.32501220703125,498.1000061035156,404.9306335449219,3716910
2017-05-31,496.7749938964844,496.7749938964844,487.42498779296875,488.5249938964844,397.1466369628906,7763900
2017-06-01,484.6499938964844,489.8500061035156,479.2749938964844,485.70001220703125,400.9022521972656,5508606
2017-06-02,486.70001220703125,487.7250061035156,482.1000061035156,484.7250061035156,400.0974426269531,3917966
2017-06-05,485.0,486.0,478.5249938964844,479.375,395.6814880371094,5462698
2017-06-06,482.5,493.75,482.20001220703125,489.67498779296875,404.1831970214844,7008686
2017-06-07,492.5,494.45001220703125,472.5,480.6499938964844,396.7339172363281,12455046
2017-06-08,481.4750061035156,481.4750061035156,474.07501220703125,478.2250061035156,394.7322692871094,6195352
2017-06-09,469.2749938964844,475.4750061035156,461.5,474.29998779296875,391.49249267578125,14757662
2017-06-12,471.67498779296875,482.6000061035156,470.04998779296875,481.92498779296875,397.7862854003906,8591676
2017-06-13,476.75,481.4750061035156,475.79998779296875,478.8999938964844,395.2894592285156,4937794
2017-06-14,480.0,480.95001220703125,475.6000061035156,479.29998779296875,395.61956787109375,7438110
2017-06-15,479.82501220703125,483.9750061035156,474.79998779296875,476.04998779296875,392.93695068359375,5528062
2017-06-16,474.54998779296875,476.92498779296875,468.0,470.125,388.0464172363281,10948450
2017-06-19,469.9750061035156,470.125,464.0,464.92498779296875,383.7543029785156,6855860
2017-06-20,467.5,473.45001220703125,467.0249938964844,471.7749938964844,389.4083557128906,5184396
2017-06-21,472.5,474.5,468.0249938964844,471.67498779296875,389.32586669921875,3735864
2017-06-22,473.8500061035156,484.3500061035156,467.54998779296875,470.07501220703125,388.00518798828125,9465242
2017-06-23,472.5,474.57501220703125,469.0,471.625,389.2845458984375,6403018
2017-06-27,472.5,474.0,461.875,463.5249938964844,382.5987243652344,6904660
2017-06-28,466.3999938964844,466.5,460.5,462.3500061035156,381.62884521484375,5905224
2017-06-29,465.1000061035156,473.9750061035156,463.29998779296875,465.1000061035156,383.8988037109375,15914040
2017-06-30,465.3999938964844,469.0,464.5,467.7749938964844,386.1067199707031,4216700
2017-07-03,470.54998779296875,477.5,467.29998779296875,475.95001220703125,392.8544616699219,5088924
2017-07-04,476.92498779296875,485.0,474.70001220703125,481.07501220703125,397.08465576171875,5167726
2017-07-05,479.5,479.5,472.70001220703125,475.45001220703125,392.4418029785156,4226228
2017-07-06,472.5,478.5,472.1000061035156,473.5,390.8322448730469,3829720
2017-07-07,471.92498779296875,472.7250061035156,466.5249938964844,467.70001220703125,386.04486083984375,5776886
2017-07-10,471.6000061035156,479.8999938964844,470.0,478.5249938964844,394.9798583984375,1464376
2017-07-11,478.32501220703125,494.75,478.32501220703125,487.67498779296875,402.5324401855469,11539708
2017-07-12,487.4750061035156,490.75,484.375,486.17498779296875,401.2942810058594,6275976
2017-07-13,488.625,491.7250061035156,482.04998779296875,488.5249938964844,403.2341003417969,5170392
2017-07-14,499.7250061035156,503.42498779296875,483.0249938964844,486.0249938964844,401.1705017089844,22478180
2017-07-17,487.5,496.0,487.0,492.0249938964844,406.1229248046875,7698250
2017-07-18,493.0249938964844,502.3999938964844,490.54998779296875,492.79998779296875,406.76263427734375,8260180
2017-07-19,490.7250061035156,494.32501220703125,484.54998779296875,489.92498779296875,404.3895568847656,5890278
2017-07-20,489.6499938964844,489.92498779296875,483.4750061035156,484.7250061035156,400.0974426269531,6809740
2017-07-21,486.5,491.2749938964844,485.70001220703125,490.04998779296875,404.4927673339844,5980754
2017-07-24,491.75,497.0,491.29998779296875,495.2749938964844,408.8055419921875,6129176
2017-07-25,495.0,499.5,493.1000061035156,496.92498779296875,410.1674499511719,7145614
2017-07-26,499.04998779296875,499.5,495.20001220703125,497.0249938964844,410.25,6870024
2017-07-27,498.0,502.0,483.3999938964844,485.5249938964844,400.7578430175781,12676852
2017-07-28,488.0,501.5,481.1499938964844,498.67498779296875,411.6119079589844,11098428
2017-07-31,495.95001220703125,510.8500061035156,493.375,505.6000061035156,417.32794189453125,19158248
2017-08-01,505.5,508.5,499.17498779296875,502.7749938964844,414.99615478515625,7689398
2017-08-02,503.0,506.375,493.6000061035156,496.67498779296875,409.96112060546875,4257584
2017-08-03,495.5,499.375,490.125,492.0,406.102294921875,4640348
2017-08-04,494.0,494.5,488.0249938964844,491.875,405.99920654296875,5349018
2017-08-07,491.75,491.875,482.8500061035156,484.125,399.6022033691406,6073744
2017-08-08,484.25,485.125,477.5249938964844,481.92498779296875,397.7862854003906,6004648
2017-08-09,483.82501220703125,486.95001220703125,482.2749938964844,484.67498779296875,400.05615234375,3922410
2017-08-10,484.95001220703125,493.75,484.67498779296875,490.625,404.9674072265625,9140684
2017-08-11,488.0,498.5,484.79998779296875,493.8500061035156,407.6293640136719,6544156
2017-08-14,494.0,494.6000061035156,488.57501220703125,490.7250061035156,405.0499267578125,3816470
2017-08-16,491.0,493.04998779296875,484.5,487.6000061035156,402.4705505371094,6178080
2017-08-17,502.5,514.625,499.0249938964844,510.42498779296875,421.3105773925781,25784260
2017-08-18,508.95001220703125,508.95001220703125,442.1000061035156,461.625,381.030517578125,164404960
2017-08-21,462.0,462.0,435.0,436.70001220703125,360.4571228027344,90407176
2017-08-22,447.6000061035156,448.5249938964844,430.0,437.70001220703125,361.28253173828125,49242598
2017-08-23,440.0,451.8500061035156,436.95001220703125,446.3999938964844,368.463623046875,61284190
2017-08-24,455.0,459.125,451.17498779296875,456.07501220703125,376.449462890625,42380524
2017-08-28,471.9750061035156,476.9750061035156,469.0,470.5,388.35595703125,40712108
2017-08-29,470.7250061035156,471.0,462.7749938964844,463.7250061035156,382.76385498046875,13369392
2017-08-30,468.6000061035156,469.5,462.04998779296875,463.32501220703125,382.4336853027344,16149664
2017-08-31,464.3999938964844,464.4750061035156,456.45001220703125,457.4750061035156,377.60498046875,15022452
2017-09-01,457.9750061035156,462.95001220703125,455.0,459.9750061035156,379.6685485839844,8433922
2017-09-04,460.5,460.54998779296875,446.75,450.1000061035156,371.51763916015625,10177108
2017-09-05,451.0,452.5,448.625,450.95001220703125,372.2192077636719,9783392
2017-09-06,450.0,450.1499938964844,445.0,447.79998779296875,369.6191711425781,7735910
2017-09-07,450.0,450.25,446.17498779296875,447.875,369.68109130859375,6241192
2017-09-08,449.5,449.5,441.04998779296875,442.1499938964844,364.9555969238281,8604542
2017-09-11,445.20001220703125,445.8999938964844,436.82501220703125,439.3500061035156,362.6444091796875,13787642
2017-09-12,441.2749938964844,443.875,439.3999938964844,442.0249938964844,364.8523864746094,17241354
2017-09-13,442.75,443.79998779296875,440.5,441.875,364.728515625,11478228
2017-09-14,442.25,448.29998779296875,440.79998779296875,446.20001220703125,368.2984924316406,13698006
2017-09-15,446.1499938964844,456.625,446.1000061035156,454.125,374.8398742675781,13459460
2017-09-18,455.0,458.875,453.1499938964844,454.54998779296875,375.1907043457031,8475860
2017-09-19,454.0,458.0,451.75,456.125,376.4906921386719,6033330
2017-09-20,458.5,458.5,453.7250061035156,456.3500061035156,376.6764221191406,5767830
2017-09-21,457.5,457.625,454.07501220703125,454.7749938964844,375.3763427734375,8204152
2017-09-22,454.07501220703125,455.125,444.0,449.1499938964844,370.7334899902344,17604088
2017-09-25,450.5,450.9750061035156,444.54998779296875,447.67498779296875,369.51593017578125,9088700
2017-09-26,448.5,454.20001220703125,447.1499938964844,452.95001220703125,373.8699645996094,7366478
2017-09-27,453.04998779296875,453.95001220703125,447.54998779296875,449.8999938964844,371.35247802734375,6000138
2017-09-28,448.04998779296875,451.95001220703125,447.1499938964844,448.0,369.7842102050781,17537266
2017-09-29,449.0,451.20001220703125,447.5,449.95001220703125,371.3937683105469,5705832
2017-10-03,455.04998779296875,456.0,450.79998779296875,451.7749938964844,372.900146484375,4947522
2017-10-04,451.5,452.70001220703125,448.57501220703125,449.79998779296875,371.2698974609375,4991492
2017-10-05,450.0,452.4750061035156,449.5,451.5249938964844,372.69384765625,8611300
2017-10-06,452.0,461.0,451.9750061035156,460.07501220703125,379.75103759765625,8574308
2017-10-09,460.0,464.5,457.0,461.95001220703125,381.2987365722656,3504832
2017-10-10,469.9750061035156,469.9750061035156,464.7749938964844,467.7250061035156,386.0655212402344,7143220
2017-10-11,467.7250061035156,469.0,464.0,465.3500061035156,384.1050720214844,5982504
2017-10-12,465.0,467.17498779296875,459.7749938964844,463.6499938964844,382.701904296875,10280972
2017-10-13,466.3999938964844,466.75,463.7749938964844,465.04998779296875,383.8575134277344,7180728
2017-10-16,467.9750061035156,471.0,466.5,469.5,387.5306091308594,5758750
2017-10-17,468.3999938964844,468.3999938964844,464.75,465.25,384.0225524902344,5625102
2017-10-18,464.45001220703125,465.0,461.4750061035156,462.17498779296875,381.48443603515625,7231852
2017-10-19,465.0,466.0,462.6000061035156,463.4750061035156,382.5574645996094,1091434
2017-10-23,465.0,471.0,464.04998779296875,469.75,387.7369384765625,9154096
2017-10-24,473.0,473.32501220703125,460.79998779296875,463.25,382.37176513671875,14529328
2017-10-25,459.5,472.3500061035156,457.625,467.6499938964844,386.0035400390625,13984134
2017-10-26,471.0,475.8999938964844,470.04998779296875,473.67498779296875,390.9766540527344,33659258
2017-10-27,477.5,478.8500061035156,472.0,473.17498779296875,390.56396484375,8524956
2017-10-30,477.32501220703125,477.32501220703125,470.5249938964844,472.04998779296875,389.6353454589844,12968326
2017-10-31,462.5,465.0,460.0,460.92498779296875,385.76458740234375,9954988
2017-11-01,462.5,464.70001220703125,461.6499938964844,463.5249938964844,387.9405822753906,5633134
2017-11-02,461.5249938964844,463.0,460.0,461.45001220703125,386.2039794921875,4686138
2017-11-03,458.5,464.95001220703125,458.4750061035156,463.32501220703125,387.77325439453125,3699086
2017-11-06,461.57501220703125,467.5,461.32501220703125,464.3500061035156,388.631103515625,5066534
2017-11-07,463.125,480.0,462.92498779296875,477.75,399.845947265625,13442820
2017-11-08,480.125,480.92498779296875,473.75,476.1499938964844,398.5069274902344,5369994
2017-11-09,476.5,481.5,474.125,477.25,399.4276123046875,4723232
2017-11-10,479.3999938964844,482.17498779296875,475.0,481.0249938964844,402.5870056152344,6589428
2017-11-13,481.0249938964844,484.70001220703125,474.67498779296875,475.9750061035156,398.36041259765625,5021216
2017-11-14,475.9750061035156,477.42498779296875,471.625,474.54998779296875,397.16778564453125,5733710
2017-11-15,472.57501220703125,476.75,472.25,475.8999938964844,398.29766845703125,7023516
2017-11-16,475.8999938964844,497.95001220703125,474.25,494.20001220703125,413.61358642578125,15687502
2017-11-17,492.75,492.75,482.57501220703125,485.4750061035156,406.3113098144531,8057670
2017-11-20,484.5,485.5,478.625,480.2749938964844,401.9592590332031,5661190
2017-11-21,480.6499938964844,485.75,480.0249938964844,483.125,404.344482421875,5364656
2017-11-22,483.29998779296875,485.5249938964844,481.6499938964844,483.1499938964844,404.3655090332031,6084920
2017-11-23,485.75,497.2250061035156,484.5,495.625,414.8062438964844,11894618
2017-11-24,495.45001220703125,509.6499938964844,495.1000061035156,504.7749938964844,422.46417236328125,18619912
2017-11-27,503.3500061035156,503.3500061035156,496.6499938964844,499.375,417.9447021484375,6017730
2017-11-28,497.20001220703125,499.95001220703125,490.6499938964844,492.3500061035156,412.0652770996094,4616868
2017-11-29,493.82501220703125,495.9750061035156,490.1499938964844,491.3500061035156,411.22833251953125,3838070
2017-11-30,494.7250061035156,494.7250061035156,484.17498779296875,488.04998779296875,408.4664001464844,17266944
2017-12-01,489.70001220703125,491.6000061035156,478.5249938964844,479.3999938964844,401.2268981933594,4085000
2017-12-04,490.0,498.3999938964844,484.2749938964844,492.67498779296875,412.3373107910156,17811606
2017-12-05,492.67498779296875,501.5,489.5,492.17498779296875,411.9187927246094,9976738
2017-12-06,492.5,497.04998779296875,492.0,495.1499938964844,414.4085693359375,7490094
2017-12-07,494.5,501.45001220703125,492.79998779296875,499.8999938964844,418.38409423828125,7549544
2017-12-08,500.5,503.5,497.5,500.92498779296875,419.241943359375,5983244
2017-12-11,497.4750061035156,503.45001220703125,496.9750061035156,502.6499938964844,420.6856384277344,5139098
2017-12-12,501.0,507.0,501.0,505.25,422.8617248535156,9320434
2017-12-13,505.45001220703125,509.5,498.82501220703125,501.875,420.0370788574219,5362398
2017-12-14,502.625,507.5,499.6499938964844,506.54998779296875,423.94970703125,6023572
2017-12-15,506.5,513.2000122070312,505.92498779296875,511.45001220703125,428.05078125,10384134
2017-12-18,505.95001220703125,515.3499755859375,502.8999938964844,508.29998779296875,425.4143981933594,4035448
2017-12-19,508.7250061035156,508.9750061035156,499.7749938964844,501.9750061035156,420.1207580566406,7118898
2017-12-20,502.54998779296875,509.29998779296875,500.5,507.92498779296875,425.1004943847656,4186326
2017-12-21,507.3999938964844,514.4749755859375,499.20001220703125,511.0249938964844,427.69500732421875,11059162
2017-12-22,508.0,522.4000244140625,508.0,519.6749877929688,434.9345397949219,12906940
2017-12-26,515.0,520.75,511.5,517.7999877929688,433.36529541015625,10808906
2017-12-27,514.0,519.5499877929688,513.7000122070312,517.125,432.80035400390625,6970172
2017-12-28,515.0,520.0,511.8999938964844,516.625,432.3818664550781,8433472
2017-12-29,515.0499877929688,524.4000244140625,515.0,521.0250244140625,436.06439208984375,6601768
2018-01-01,518.8499755859375,522.25,515.0,516.7750244140625,432.5074768066406,5431340
2018-01-02,518.625,521.0,511.5,514.8499755859375,430.896240234375,6112248
2018-01-03,514.25,515.7999877929688,509.29998779296875,510.6499938964844,427.3811950683594,6846552
2018-01-04,510.5,510.5,504.79998779296875,507.70001220703125,424.9122314453125,8947614
2018-01-05,507.6499938964844,513.2000122070312,503.0,506.0,423.4894104003906,11025976
2018-01-08,512.4500122070312,519.5,510.0249938964844,518.0250244140625,433.5535888671875,5594690
2018-01-09,520.0,522.4500122070312,514.4500122070312,520.6749877929688,435.7714538574219,9948236
2018-01-10,523.4000244140625,528.0,516.5250244140625,526.125,440.3327331542969,9468634
2018-01-11,527.625,541.7000122070312,527.625,537.9000244140625,450.1876525878906,16775298
2018-01-12,542.9000244140625,542.9500122070312,535.2750244140625,539.2249755859375,451.2966613769531,18016528
2018-01-15,540.0,546.4749755859375,532.5499877929688,540.5750122070312,452.426513671875,10649250
2018-01-16,540.625,567.4000244140625,540.625,561.4249877929688,469.8764953613281,22646966
2018-01-17,562.4249877929688,580.9000244140625,561.5,576.0499877929688,482.11669921875,26154088
2018-01-18,572.5,582.4500122070312,566.0499877929688,576.3499755859375,482.36785888671875,13204970
2018-01-19,572.5,573.9500122070312,568.0,571.7249755859375,478.4969482421875,5988278
2018-01-22,566.0750122070312,578.4749755859375,566.0,575.0,481.2380065917969,9650214
2018-01-23,577.5,594.0,577.5,588.5499877929688,492.5783996582031,15403796
2018-01-24,587.4000244140625,610.5250244140625,583.75,592.9000244140625,496.2192077636719,20604718
2018-01-25,591.0,591.7000122070312,581.125,587.7000122070312,491.8671569824219,13548914
2018-01-29,583.2750244140625,598.125,582.5999755859375,591.4500122070312,495.0055236816406,10823002
2018-01-30,589.4500122070312,591.5499877929688,581.3499755859375,585.3250122070312,489.87933349609375,8628312
2018-01-31,579.5750122070312,583.2999877929688,571.0750122070312,575.125,481.3426513671875,9213698
2018-02-01,571.0999755859375,578.9500122070312,559.2750244140625,572.2999877929688,478.9783020019531,13005454
2018-02-02,567.625,581.4500122070312,565.0499877929688,571.625,478.4133605957031,10244486
2018-02-05,570.0,577.4249877929688,567.9249877929688,569.0999755859375,476.3000183105469,9860220
2018-02-06,549.9749755859375,564.1749877929688,547.5750122070312,553.875,463.5577087402344,10552078
2018-02-07,558.0,562.4000244140625,551.7750244140625,554.5250244140625,464.1017150878906,8342056
2018-02-08,561.4000244140625,573.2000122070312,558.2750244140625,567.125,474.6470947265625,8807244
2018-02-09,559.0,560.1500244140625,553.0,554.5750122070312,464.1436767578125,4382690
2018-02-12,557.4000244140625,560.2999877929688,548.9000244140625,551.4000244140625,461.4863586425781,6291972
2018-02-14,553.0,558.6500244140625,545.0999755859375,548.875,459.3729553222656,8345712
2018-02-15,551.5,564.8499755859375,551.5,557.2249755859375,466.3613586425781,7986736
2018-02-16,562.5,570.8250122070312,559.0499877929688,564.0250244140625,472.0527038574219,9889222
2018-02-19,564.2000122070312,568.0,560.1500244140625,565.875,473.6009216308594,6461840
2018-02-20,551.875,574.75,551.875,568.4749755859375,475.7769775390625,7188594
2018-02-21,573.75,575.9500122070312,570.0,573.7000122070312,480.1499938964844,13771358
2018-02-22,572.7750244140625,582.0,570.2249755859375,580.375,485.73651123046875,17859974
2018-02-23,581.75,583.0,573.375,577.8250122070312,483.6023254394531,9459828
2018-02-26,575.5,577.5250244140625,567.1749877929688,569.2999877929688,476.46746826171875,5083608
2018-02-27,572.4749755859375,576.8250122070312,562.8250122070312,575.0999755859375,481.3216247558594,6616026
2018-02-28,573.7999877929688,594.75,571.2750244140625,586.2999877929688,490.6953430175781,17268416
2018-03-01,584.7999877929688,584.7999877929688,578.0250244140625,580.375,485.73651123046875,6579852
2018-03-05,580.375,585.4000244140625,571.625,577.9500122070312,483.7068786621094,8101456
2018-03-06,581.2750244140625,582.7000122070312,571.7999877929688,575.6749877929688,481.802978515625,6689734
2018-03-07,577.5,580.0,569.0250244140625,572.0499877929688,478.7689514160156,6370416
2018-03-08,574.5,582.9000244140625,574.5,578.3250122070312,484.0208435058594,6093014
2018-03-09,581.1749877929688,583.0,577.7750244140625,581.7000122070312,486.8453674316406,4220964
2018-03-12,588.0,595.9249877929688,585.875,592.875,496.1982116699219,7676970
2018-03-13,590.0999755859375,598.5,587.5750122070312,591.9000244140625,495.3822326660156,8581052
2018-03-14,590.0,595.2999877929688,584.5499877929688,590.4000244140625,494.126708984375,4429710
2018-03-15,590.0,594.2000122070312,586.0,591.25,494.838134765625,6101500
2018-03-16,591.0,591.2000122070312,584.625,585.9500122070312,490.40240478515625,17954826
2018-03-19,582.0,590.25,571.3250122070312,573.375,479.87799072265625,7526620
2018-03-20,574.2999877929688,585.0,574.2999877929688,582.2750244140625,487.3266906738281,8553766
2018-03-21,585.0,587.75,581.0999755859375,583.75,488.5611267089844,7692994
2018-03-22,582.25,588.7249755859375,577.6500244140625,580.6500244140625,485.9666442871094,6813168
2018-03-23,573.5,586.9000244140625,571.1749877929688,583.7999877929688,488.60302734375,12008084
2018-03-26,583.4500122070312,583.4500122070312,572.0,577.625,483.4349365234375,8930722
2018-03-27,580.0,580.6500244140625,575.0499877929688,577.0,482.9119567871094,3802088
2018-03-28,575.375,575.375,563.125,565.9000244140625,473.6218566894531,12558322
2018-04-02,570.5,574.7750244140625,560.6500244140625,568.5750122070312,475.860595703125,8072702
2018-04-03,567.3499755859375,571.7750244140625,564.0499877929688,570.2249755859375,477.2414855957031,4077168
2018-04-04,572.0,572.2750244140625,560.0,562.0999755859375,470.4414367675781,4813302
2018-04-05,569.7750244140625,575.6500244140625,564.5499877929688,573.7750244140625,480.2127685546875,7763544
2018-04-06,571.5,573.0,561.0499877929688,563.5,471.61328125,5937742
2018-04-09,562.5,562.9000244140625,553.2750244140625,555.625,465.0223083496094,7202882
2018-04-10,556.0,562.25,552.7000122070312,556.7000122070312,465.922119140625,8926058
2018-04-11,559.0,565.75,558.25,562.125,470.4624938964844,9025574
2018-04-12,564.7249755859375,586.375,562.5,581.2999877929688,486.51068115234375,17044366
2018-04-13,587.0,592.9500122070312,575.125,585.7249755859375,490.2140197753906,21227038
2018-04-16,551.0,570.0,551.0,566.5999755859375,474.2076721191406,24745084
2018-04-17,563.5,563.7000122070312,557.5,562.5999755859375,470.8598937988281,10397940
2018-04-18,561.4249877929688,567.375,556.9249877929688,562.9749755859375,471.17388916015625,10430380
2018-04-19,562.0,569.9000244140625,561.5499877929688,566.4249877929688,474.06121826171875,8525542
2018-04-20,569.5,596.8499755859375,568.4749755859375,589.2249755859375,493.1434020996094,24272692
2018-04-23,584.0,607.2000122070312,577.625,593.8499755859375,497.01416015625,21830638
2018-04-24,592.5,598.2000122070312,575.0499877929688,577.25,483.1210632324219,8526216
2018-04-25,576.0,585.5,572.5999755859375,580.1749877929688,485.5691833496094,11594178
2018-04-26,587.0,590.8250122070312,580.0,588.2249755859375,492.3063659667969,11302084
2018-04-27,590.0,595.7999877929688,587.0999755859375,592.5999755859375,495.968017578125,7663370
2018-04-30,590.8499755859375,603.9749755859375,590.3250122070312,599.75,501.9521179199219,5511678
2018-05-02,599.4500122070312,600.7999877929688,590.5,598.5250244140625,500.9267578125,10295042
2018-05-03,598.625,602.3499755859375,588.0499877929688,591.2750244140625,494.8592224121094,5332230
2018-05-04,592.5,593.0,577.5,586.5499877929688,490.9046630859375,6023368
2018-05-07,590.625,595.0,587.75,591.5,495.0474853515625,4638960
2018-05-08,588.9500122070312,588.9500122070312,580.5250244140625,582.7750244140625,487.74517822265625,5718556
2018-05-09,583.75,588.4500122070312,581.5,585.3499755859375,489.9002685546875,3783504
2018-05-10,588.0,591.5,581.4249877929688,584.0,488.7703552246094,3182862
2018-05-11,586.1500244140625,591.5999755859375,583.0250244140625,590.375,494.1058654785156,3311706
2018-05-14,592.1749877929688,595.75,585.0,594.6500244140625,497.683837890625,4432094
2018-05-15,594.0499877929688,604.0,594.0499877929688,597.2750244140625,499.8808288574219,5611974
2018-05-16,593.625,599.0,592.25,594.9749755859375,497.9556884765625,6205004
2018-05-17,598.0,598.7249755859375,586.7750244140625,591.4500122070312,495.0055236816406,9519598
2018-05-18,591.5,593.2750244140625,586.5,591.5999755859375,495.1311340332031,7139660
2018-05-21,589.7750244140625,594.2000122070312,585.0,589.75,493.5828857421875,8475320
2018-05-22,587.5,599.0,586.9500122070312,596.9249877929688,499.58782958984375,5636804
2018-05-23,597.5,603.8250122070312,590.75,592.4500122070312,495.8425598144531,9538442
2018-05-24,599.0,613.7750244140625,599.0,610.5,510.9491271972656,9740570
2018-05-25,615.0499877929688,624.3250122070312,610.4000244140625,614.1500244140625,514.0039672851562,8901438
2018-05-28,615.5,616.2999877929688,603.0,607.2000122070312,508.1873474121094,5739794
2018-05-29,607.0250244140625,613.2750244140625,603.0999755859375,608.3499755859375,509.1497497558594,3388934
2018-05-30,608.5,614.375,602.7999877929688,605.8499755859375,507.0574035644531,6323066
2018-05-31,605.8499755859375,621.0,605.125,615.9000244140625,515.46875,19720340
2018-06-01,615.2000122070312,623.125,608.5999755859375,610.4000244140625,510.865478515625,4998356
2018-06-04,610.5499877929688,621.5,606.0,619.7000122070312,518.6491088867188,4270156
2018-06-05,621.0,621.0,608.5,610.4249877929688,510.8863830566406,4710862
2018-06-06,612.5999755859375,620.7750244140625,610.0250244140625,618.7249755859375,517.8330078125,4038184
2018-06-07,619.0,629.0,619.0,626.2249755859375,524.110107421875,6676226
2018-06-08,624.0,631.0,623.0250244140625,630.0250244140625,527.2904052734375,6459878
2018-06-11,632.7750244140625,635.0,627.5250244140625,631.2000122070312,528.2737426757812,5171290
2018-06-12,632.875,635.625,625.2249755859375,629.25,526.6416625976562,7839820
2018-06-13,633.4000244140625,642.0,633.4000244140625,637.4000244140625,533.4627685546875,5766928
2018-06-14,626.5,626.5,617.0499877929688,619.8499755859375,522.8761596679688,7598848
2018-06-15,618.5,645.75,617.5,640.625,540.4010620117188,19957760
2018-06-18,642.0,645.625,631.1749877929688,633.7000122070312,534.559326171875,8214846
2018-06-19,631.5,631.7000122070312,619.0250244140625,620.7999877929688,523.677490234375,7545700
2018-06-20,624.25,626.1749877929688,619.0,621.5750122070312,524.3313598632812,5371802
2018-06-21,622.9749755859375,628.25,618.0,623.2750244140625,525.765380859375,5798790
2018-06-22,621.5,627.75,620.5999755859375,623.9249877929688,526.3135375976562,4343118
